Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
51.48553013801575,0,0,0,0,0,0,0,0,0,1,2.2102499999999994,-2.6370000000000005,12.48075,-6.45375,3.81675,8.664,-0.314,0,0,0,0,0,0,0,0,0,1
51.557798624038696,0,0,0,0,0,0,0,0,0,1,3.1685000000000008,-3.3149999999999995,9.0465,-4.5965,1.2815,7.765000000000001,-0.314,0,0,0,0,0,0,0,0,0,1
51.61140418052673,8.525879441110396,-81.60967452898959,39.84618932638963,-16.67017779897739,-80.68414120253895,41.1869455914219,0.749407674536758,-0.034400352287249095,-2.3147927822451466e-18,-0.661214604427278,4.36975,-3.41425,7.726500000000001,-3.3855,-0.02875,7.75525,-0.314,9.1551647,-94.828995,43.316994,-10.028354234876474,-121.27357041851693,40.37916117434696,0.8403437954933606,-0.009800510765006466,-5.160755292297845e-19,-0.5419651791070697
51.725101709365845,8.525816677274364,-81.61190975984329,39.84655283723407,-16.603434160422296,-80.68213741291082,41.22490967365175,0.7494070264530552,-0.03460032441323153,2.3147947840671528e-18,-0.661204904892038,12.917750000000002,-2.1740000000000004,6.88475,1.9295,-4.1035,10.98825,-0.314,9.1551647,-94.828995,43.316994,-9.996931929299848,-121.25645470886332,40.383598650578485,0.8403246618924145,-0.00990029055424837,-2.06434911962503e-18,-0.5419930321160418
51.77211928367615,0,0,0,0,0,0,0,0,0,1,19.00375,-2.6157500000000002,7.8665,4.26075,-6.8765,14.743,-0.314,0,0,0,0,0,0,0,0,0,1
51.84860801696777,8.525248971139108,-81.63212768069633,39.849840834744555,-16.617608443317863,-80.71615506490892,41.140993709396234,0.7495045673637775,-0.03510021389522161,9.257974141923254e-18,-0.6610679832553884,24.484,-2.3732500000000005,10.08925,6.01075,-8.384,18.47325,-0.314,9.1551647,-94.828995,43.316994,-10.007423902659212,-121.27493096241565,40.37141068316403,0.8403243171200887,-0.010000289386172662,1.0321749832980866e-18,-0.5419917308122416
51.941569805145264,8.525734180235597,-81.61484775627633,39.847030637351494,-16.670184944234762,-80.70767115055286,41.07493513880516,0.7495098149713558,-0.03540046357569844,-9.257909323272055e-18,-0.6610460229365498,29.8345,-3.2065,7.375499999999999,9.62625,-12.83275,20.20825,-0.314,9.1551647,-94.828995,43.316994,-10.036846652662035,-121.28161240991231,40.357638971519364,0.840323968878764,-0.010100288094341924,5.160877055224996e-19,-0.5419904164358011
52.02859854698181,0,0,0,0,0,0,0,0,0,1,42.2675,-2.380749999999999,12.008750000000003,13.939,-16.31975,28.328500000000002,-0.314,0,0,0,0,0,0,0,0,0,1
52.16307997703552,8.525460509293206,-81.62459409704915,39.84861566404293,-16.617878775685114,-80.70669908778751,41.15150615045864,0.7495088100694689,-0.03570041963906612,0.0,-0.6610310307889059,52.73225,-4.542249999999999,11.404,18.393,-22.93525,34.33925,-0.314,9.1551647,-94.828995,43.316994,-9.998985099375204,-121.30520202202366,40.36080645997974,0.8403236171683224,-0.010200286677516233,1.0321758430534092e-18,-0.5419890889868939
52.220685958862305,8.526386899044606,-81.59160224878514,39.84325026985889,-16.6130150529342,-80.67588544383446,41.133426782457036,0.7494089493408865,-0.035900428718091584,-4.6295776891976414e-18,-0.6611334100358609,64.2005,-1.6122499999999995,14.66575,23.96125,-25.5735,40.23925,-0.314,9.1551647,-94.828995,43.316994,-9.994715655860347,-121.2937894748312,40.33162554809109,0.8403048294926827,-0.010200058622902972,5.160994603065982e-19,-0.542018221405298
52.27068734169006,0,0,0,0,0,0,0,0,0,1,74.3005,-1.167749999999998,15.01025,29.06125,-30.229,45.23925,-0.314,0,0,0,0,0,0,0,0,0,1
52.3481879234314,8.528784240509996,-81.50622487307095,39.82936552865132,-16.564507828040803,-80.58958959739714,41.1331510637507,0.749210559799509,-0.03590050600213877,-4.63080359262695e-18,-0.661358216667561,89.33250000000001,-1.3357499999999973,15.01025,36.49325,-37.829,52.83925,-0.314,9.1551647,-94.828995,43.316994,-9.982170512425654,-121.22656590811852,40.366605706104295,0.8401073855882017,-0.010000087913203209,0.0,-0.5423279256334538
52.40666437149048,0,0,0,0,0,0,0,0,0,1,98.50125,-4.267000000000003,15.11025,39.562,-43.829,58.93925,-0.314,0,0,0,0,0,0,0,0,0,1
52.525145292282104,8.544896504166147,-80.93241308712494,39.736047737104464,-16.222961145485698,-80.67765717968976,37.02612172801608,0.7427032047558532,-0.08060034778958095,4.6713773816205834e-18,-0.6647522347322977,108.989,-7.9345,12.231499999999997,44.411500000000004,-52.346000000000004,64.5775,-0.314,9.1551647,-94.828995,43.316994,-10.023630791734831,-121.28778332255091,38.575172348870524,0.8379442896662436,-0.061603256048980315,-4.140426750011637e-18,-0.5422678362764091
52.58932828903198,8.5567078465177,-80.51730003404168,39.66905934431206,-16.924778585747305,-81.31875708784001,29.527625666250472,0.7238085131974378,-0.17380204420242437,-1.917328624183911e-17,-0.6677530124634206,109.73349999999999,-6.300750000000001,8.769750000000002,47.3315,-53.63225,62.402,-0.314,9.1551647,-94.828995,43.316994,-10.870448568282058,-121.64932444583141,35.397014443809695,0.8358200489055044,-0.14330343743498306,0.0,-0.529970726235816
52.682475090026855,8.557794360939367,-80.48144574093389,39.663495862815715,-16.860475033612374,-81.53150257033462,27.932287328197702,0.7146069782994015,-0.19450189935521076,3.884033665845347e-17,-0.6719418707842324,112.4205,-6.027250000000002,7.874749999999999,49.25925,-55.286500000000004,63.16125,-0.314,9.1551647,-94.828995,43.316994,-11.047547168805352,-121.74109102061024,34.99937769821637,0.8353153892141978,-0.1523028059108372,1.6613829922216137e-17,-0.528253779781668
52.720622301101685,0,0,0,0,0,0,0,0,0,1,118.808,-3.7777499999999975,5.835750000000004,54.59725,-58.375,64.21075,-0.314,0,0,0,0,0,0,0,0,0,1
52.77950644493103,0,0,0,0,0,0,0,0,0,1,129.0355,-2.743249999999996,5.097749999999998,60.59725,-63.3405,68.43825,-0.314,0,0,0,0,0,0,0,0,0,1
52.92916560173035,8.543685389122029,-80.97554495867834,39.743062181731126,-18.467458167714142,-82.02584636151398,28.621003106174996,0.7200053477936188,-0.18080134289039754,-9.63728106349591e-18,-0.6700023683223956,146.86725,-1.2787500000000023,13.530500000000004,66.029,-67.30775,80.83825,-0.314,9.1551647,-94.828995,43.316994,-12.142512870338692,-122.12308908538422,35.07701525983796,0.8414161575642354,-0.1479028401518308,-4.1233424397234125e-17,-0.519753402744859
52.97163939476013,8.528346995187482,-81.52179664652022,39.831897933081386,-20.25069523824041,-83.42694615943475,23.148125900667154,-0.6768008328712206,0.22980028279226725,-3.9685969566478096e-17,0.699380055944846,157.23825,-3.6415000000000077,13.996749999999992,69.8,-73.4415,87.43825,-0.314,9.1551647,-94.828995,43.316994,-14.24167014139283,-123.19486677575448,32.48648802898221,0.8419382723398322,-0.2154097919729182,2.4724712482626553e-17,-0.4947105892252586
53.033867835998535,0,0,0,0,0,0,0,0,0,1,170.08275,-3.6970000000000027,13.896749999999997,76.2445,-79.9415,93.83825,-0.314,0,0,0,0,0,0,0,0,0,1
53.101420164108276,8.495624815250343,-82.68714329864062,40.02141578305569,-20.35692789061372,-85.6553322978386,16.78831380896672,-0.5988965230014718,0.29709827514399284,-3.7322081191798394e-17,0.743677060049059,182.47750000000002,-3.997,14.19149999999999,82.14450000000001,-86.14150000000001,100.333,-0.314,9.1551647,-94.828995,43.316994,-15.932859294451958,-124.38021085463424,29.856404634251206,0.8293224001573565,-0.29190788448804095,-3.346777515036679e-17,-0.4764600125623955
53.156211137771606,0,0,0,0,0,0,0,0,0,1,192.80700000000002,-3.6970000000000027,12.021,88.5445,-92.2415,104.2625,-0.314,0,0,0,0,0,0,0,0,0,1
53.27433466911316,8.481882325,-83.1765595,40.1010085,-18.55433511539991,-87.44411612435717,16.33190203355703,-0.5195883690107274,0.2727938935067867,-3.4278908442706986e-17,0.8096983502849565,205.25525,-2.929249999999996,1.8419999999999987,100.242,-103.17125,105.01325,-0.314,9.1551647,-94.828995,43.316994,-17.780901723824428,-125.63234746886809,28.414359878172476,0.8158426493975428,-0.3395177487992962,-5.1031119118603845e-17,-0.4681115995937891
53.34168553352356,8.48812886874216,-84.06686564798268,40.28961187787778,-18.286740286217764,-88.44801630275614,20.495083201751072,-0.5196793741441049,0.18659259421837596,-1.664529237165968e-17,0.833736500263751,209.52875,-0.48149999999999693,0.01624999999999943,104.5155,-104.997,105.01325,-0.314,9.1551647,-94.828995,43.316994,-19.478837571230713,-126.68348151777403,27.432712757602488,0.8159206971112217,-0.35690905355925356,0.0,-0.4548509025086963
53.43306350708008,8.500021933333334,-85.76195799999999,40.64870199999999,-22.731223496239835,-89.492267087024,24.10727219118499,-0.5564759732773116,0.10989525510004772,-1.2638170093522816e-17,0.8235639162029649,209.3835,-0.09150000000001057,0.5514999999999901,104.37025,-104.46175000000001,105.01325,-0.314,9.1551647,-94.828995,43.316994,-22.35507528635577,-128.37006467016892,29.741477335499013,0.8410302408337001,-0.33401201003383557,-4.950281381341636e-17,-0.42556328689909956
53.487764835357666,0,0,0,0,0,0,0,0,0,1,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,0,0,0,0,0,0,0,0,0,1
53.55323505401611,0,0,0,0,0,0,0,0,0,1,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,0,0,0,0,0,0,0,0,0,1
53.65884208679199,8.499994198457696,-85.75800500914384,40.6478645943167,-23.06044838237736,-89.5151125680832,23.957642453689644,-0.5578931806385364,0.1025987458926579,-8.425625786574709e-18,0.8235464141979315,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,9.1551647,-94.828995,43.316994,-22.571587269493506,-128.4971540552152,29.488750507943408,0.8405436610178489,-0.33671749038038046,0.0,-0.4243909584270733
53.73814034461975,8.500021933333334,-85.76195799999999,40.64870199999999,-23.051021188112628,-89.61277374215588,24.06475651946552,-0.5580969617201494,0.10249944199303945,0.0,0.8234206978876919,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,9.1551647,-94.828995,43.316994,-22.630912674474644,-128.4297619969484,29.626368845407526,0.8410525590995622,-0.33542096114386816,-1.6500500067049475e-17,-0.42440943869970804
53.777915716171265,0,0,0,0,0,0,0,0,0,1,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,0,0,0,0,0,0,0,0,0,1
53.840665340423584,8.500021933333334,-85.76195799999999,40.64870199999999,-23.07962579575627,-89.6242931730029,24.131457937250417,-0.558180042677807,0.10029641397453251,0.0,0.8236356411059752,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,9.1551647,-94.828995,43.316994,-22.60911773065419,-128.42117742120794,29.619207457049228,0.8410212277193789,-0.33570847341901966,-3.300222955239132e-17,-0.42424416955340705
53.910029888153076,0,0,0,0,0,0,0,0,0,1,208.923,-0.5520000000000067,0.5514999999999901,103.90975,-104.46175000000001,105.01325,-0.314,0,0,0,0,0,0,0,0,0,1
54.05693244934082,8.500021933333334,-85.76195799999999,40.64870199999999,-23.115271075603573,-89.63803832685943,24.076317346302645,-0.5582777953465867,0.0987960705359892,0.0,0.823750714518417,207.01625,-0.3534999999999968,0.23125000000000284,103.21575,-103.56925,103.8005,-0.314,9.1551647,-94.828995,43.316994,-22.596626201720966,-128.39226690549867,29.62206118905057,0.8411301446683852,-0.3354120205941938,0.0,-0.42426272069445564
54.104572057724,8.500021933333334,-85.76195799999999,40.64870199999999,-23.10650832545076,-89.63945231258545,24.08732710806784,-0.5583818401409897,0.0975968259272217,8.422795494028916e-18,0.823823148600289,197.58225,-0.052250000000000796,-0.23900000000000432,98.8845,-98.93675,98.69775,-0.314,9.1551647,-94.828995,43.316994,-22.63935147775868,-128.39949093734037,29.636973068591786,0.8412618575174107,-0.3351246415288685,-1.649639489037127e-17,-0.42422866679009696
54.15924048423767,0,0,0,0,0,0,0,0,0,1,188.7165,-0.6862500000000011,0.3497500000000002,93.84025,-94.5265,94.87625,-0.314,0,0,0,0,0,0,0,0,0,1
54.22640633583069,8.500021933333334,-85.76195799999999,40.64870199999999,-23.03840587980207,-89.66119846055047,24.184739437602374,-0.5583934091283567,0.0964988609972894,1.6843107081597508e-17,0.8239446404147778,185.906,-1.042500000000004,0.4510000000000076,92.20625,-93.24875,93.69975000000001,-0.314,9.1551647,-94.828995,43.316994,-22.627554311807216,-128.44307767238462,29.67648285729912,0.8410440681621528,-0.33571759058505907,0.0,-0.4241916722202579
54.29284405708313,0,0,0,0,0,0,0,0,0,1,183.53125,-0.941749999999999,0.3930000000000007,91.09825000000001,-92.04,92.433,-0.314,0,0,0,0,0,0,0,0,0,1
54.4125440120697,8.497201268685648,-85.35993486834664,40.56353700278344,-21.529246904890954,-88.96013066563533,24.563214186268794,-0.5517757192900643,0.09149597374962103,-1.6741235352593068e-17,0.8289584081180074,176.71425,-0.9025000000000034,0.5452499999999958,87.63325,-88.53575000000001,89.081,-0.314,9.1551647,-94.828995,43.316994,-21.873018642986352,-127.81991602472655,29.591951884483606,0.8386253872482096,-0.33041000232149836,3.309651250447303e-17,-0.4330550660466841
54.473021507263184,8.493127736223302,-84.77934324121117,40.44054387025995,-19.983008792765304,-88.16016475941173,25.424435557049804,-0.5447731187034774,0.0868957122161017,0.0,0.8340691723931195,167.02675,-1.1585000000000036,0.7312500000000028,82.5685,-83.727,84.45825,-0.314,9.1551647,-94.828995,43.316994,-20.896394095061282,-127.32133666556476,29.58714407750621,0.8387216293077944,-0.3169081725618697,3.309271472888552e-17,-0.44284900213817235
54.52657604217529,0,0,0,0,0,0,0,0,0,1,156.32675,-0.9585000000000008,0.6312500000000085,77.3685,-78.327,78.95825,-0.314,0,0,0,0,0,0,0,0,0,1
54.599992990493774,8.481882325,-83.1765595,40.1010085,-17.20714851009845,-85.67816892377525,26.640205421372755,-0.5606867629479657,0.09209782569557275,8.43234441314507e-18,0.8228902383411044,142.02675,-0.9585000000000008,0.7312500000000028,70.1685,-71.127,71.85825,-0.314,9.1551647,-94.828995,43.316994,-18.326001492461785,-125.34537843192805,30.311071509936568,0.8376076107645056,-0.2748024969413636,0.0,-0.4721197708888798
54.68282985687256,0,0,0,0,0,0,0,0,0,1,129.02675,-0.8584999999999923,0.6312500000000085,63.7685,-64.627,65.25825,-0.314,0,0,0,0,0,0,0,0,0,1
54.80551719665527,8.50634448821801,-82.30537976611637,39.959330390909976,-17.18645610635977,-83.82324658932157,26.189833400069915,-0.6499949818687408,0.12499903497475785,9.256947021972316e-18,0.7495877298894603,105.52674999999999,-0.8584999999999994,0.7312500000000028,51.9685,-52.827,53.55825,-0.314,9.1551647,-94.828995,43.316994,-15.079448156126176,-123.61769532189464,32.02720160571407,0.8373278761535795,-0.22270741433106672,-2.4860848784047375e-17,-0.49928292121612416
54.86133575439453,8.538330360383355,-81.16625550499921,39.774077032668735,-16.908529090521313,-82.34396492045377,28.13867467580758,-0.6962003033923623,0.14350006253490946,1.9730752034262838e-17,0.7033582796902728,89.62675,-1.0585000000000022,0.8312500000000043,43.8685,-44.927,45.758250000000004,-0.314,9.1551647,-94.828995,43.316994,-13.028533585015225,-122.5905747560524,33.91467949041332,0.8391336588728115,-0.17050683927757643,0.0,-0.5165095549031973
54.91006946563721,0,0,0,0,0,0,0,0,0,1,79.242,-1.0432500000000005,0.8312499999999972,38.68375,-39.727000000000004,40.55825,-0.314,0,0,0,0,0,0,0,0,0,1
54.97222113609314,8.553131866850249,-80.63912418182123,39.68835078559794,-15.439236210153496,-81.30164671933346,31.471969022143313,0.7086008781368653,-0.1283001589965564,9.79238682592627e-18,-0.693847147940468,69.42150000000001,0.16825000000000045,0.014749999999999375,34.7875,-34.61925,34.634,-0.314,9.1551647,-94.828995,43.316994,-11.372729150231748,-121.87753416845528,35.912799805657244,0.8396214957009275,-0.11900304667509572,-1.6528623765437415e-17,-0.5299754889039515
55.03987908363342,0,0,0,0,0,0,0,0,0,1,64.946,0.5504999999999995,-1.5515000000000008,33.524,-32.9735,31.422,-0.314,0,0,0,0,0,0,0,0,0,1
55.18750047683716,8.55322341206003,-80.63586394965021,39.68782058096712,-15.164338534053968,-81.08447428903668,32.83423456277556,0.7125011311665786,-0.11990019035350569,0.0,-0.6913509112162498,48.4095,-0.7757499999999986,0.777750000000001,23.428,-24.20375,24.9815,-0.314,9.1551647,-94.828995,43.316994,-11.0635342584213,-121.72573328378873,36.63082140024392,0.8398274794199171,-0.10140331794853492,0.0,-0.533298389197096
55.276421546936035,8.554880190481668,-80.57761153466187,39.678417830803724,-15.08544386380882,-80.92845572147058,32.800562057945484,0.7123027183241284,-0.1195004560434274,1.9482991501794977e-17,-0.691624521307241,37.17075,0.6965000000000003,-1.7067499999999995,19.787,-19.0905,17.38375,-0.314,9.1551647,-94.828995,43.316994,-10.79741717054685,-121.70413329690143,36.89409907895536,0.8394324243295391,-0.09600370828643767,0.0,-0.534917276762945
55.34705185890198,8.554592880000001,-80.58709259999999,39.679888999999996,-14.956852488178924,-80.92298499312908,33.19847452224515,0.7134029067701229,-0.11930048609149937,-4.863236354981044e-17,-0.6905242114729007,30.31275,-0.9452499999999997,0.041999999999999815,14.66275,-15.608,15.65,-0.314,9.1551647,-94.828995,43.316994,-10.853946313367175,-121.70173480386973,36.766824952585644,0.8393398800959194,-0.09610456627811015,0.0,-0.5350443701423873
55.40643095970154,0,0,0,0,0,0,0,0,0,1,19.2335,-0.6427500000000013,0.6942499999999985,8.94825,-9.591000000000001,10.28525,-0.314,0,0,0,0,0,0,0,0,0,1
55.46864652633667,8.554592880000001,-80.58709259999999,39.679888999999996,-14.898270175283244,-80.87663617300045,33.34854083921361,0.713902192445547,-0.11940036668720874,-1.9439340507240406e-17,-0.6899907333119781,11.95625,0.33175000000000043,-0.5049999999999999,6.3965000000000005,-6.06475,5.55975,-0.314,9.1551647,-94.828995,43.316994,-10.755773223978139,-121.6590853565741,36.921236963663745,0.8391313987718176,-0.09360350247293785,4.134569338046006e-18,-0.5358142214611809
55.60650563240051,8.554592880000001,-80.58709259999999,39.679888999999996,-14.825574339250892,-80.85811269989101,33.438386241808956,0.7143047303264115,-0.11930079004331635,0.0,-0.689591236696315,1.85325,-0.53375,0.033500000000000085,0.643,-1.17675,1.21025,-0.314,9.1551647,-94.828995,43.316994,-10.725432247870543,-121.60414573843485,36.9677242041449,0.8389294024481546,-0.09200322449067852,4.13556485424055e-18,-0.5364073679502364
55.715087890625,8.554592880000001,-80.58709259999999,39.679888999999996,-14.823297306052467,-80.8336044668416,33.530550017950176,0.7146029363010279,-0.11910048938350463,-2.913041726287088e-17,-0.6893168479433525,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,-10.69968466214658,-121.58947574137005,37.02177837156525,0.8389079012643241,-0.09090085615082497,-1.2407012545923528e-17,-0.5366288918305966
55.80033326148987,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
