Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
45.45945167541504,0,0,0,0,0,0,0,0,0,1,26.65975000000001,-68.263,41.630750000000006,-41.617,-26.646,68.27675,2.77225,0,0,0,0,0,0,0,0,0,1
45.55569124221802,24.36883725320837,-112.11430501866025,-20.63572129549128,24.36883725320837,-112.11430501866025,-20.63572129549128,3.797783079113758e-17,-0.5579743958260028,0.7308362546632307,0.3931195015163056,27.5935,-68.51675,40.92325,-40.92325,-27.5935,68.51675,2.77225,41.78877932696881,-147.4601009014508,-11.168697921751516,41.78877932696881,-147.4601009014508,-11.168697921751516,-6.683014814739582e-18,-0.6261318624130576,0.7787159795684538,-0.03950081057269029
45.62342309951782,24.04153627815694,-112.34849962551633,-21.370654597124783,24.04153627815694,-112.34849962551633,-21.370654597124783,-5.758127946216058e-17,-0.5518701385140397,0.7230364419186386,0.4155209427623713,27.5935,-68.51675,40.92325,-40.92325,-27.5935,68.51675,2.77225,41.769086896071116,-147.39401821741595,-11.143295421164169,41.769086896071116,-147.39401821741595,-11.143295421164169,1.112409508822155e-17,-0.6250172855766668,0.7797144227100199,-0.03740069181653809
45.6777765750885,0,0,0,0,0,0,0,0,0,1,27.5935,-68.51675,40.92325,-40.92325,-27.5935,68.51675,2.77225,0,0,0,0,0,0,0,0,0,1
45.74273443222046,23.947009025952866,-112.38319924735256,-21.629228638426625,23.947009025952866,-112.38319924735256,-21.629228638426625,5.769411435152818e-17,-0.5510040457676458,0.7216223680941313,0.4191129912254025,27.5935,-68.51675,40.92325,-40.92325,-27.5935,68.51675,2.77225,41.760278463324596,-147.40484292172414,-11.14558393360447,41.760278463324596,-147.40484292172414,-11.14558393360447,-2.2250969350277866e-18,-0.6251387501783439,0.7796170354057604,-0.03740081724496594
45.808387756347656,0,0,0,0,0,0,0,0,0,1,27.5935,-68.51675,40.92325,-40.92325,-27.5935,68.51675,2.77225,0,0,0,0,0,0,0,0,0,1
45.8680214881897,23.980880278328954,-112.41997870519728,-21.629327345694904,23.980880278328954,-112.41997870519728,-21.629327345694904,7.693570368797282e-17,-0.5508232716285321,0.7215265289103445,0.4195154246401797,26.708499999999994,-68.30000000000001,41.516999999999996,-41.55425,-26.74575,68.26275,2.77225,41.740410721957204,-147.41771873792732,-11.13930012822378,41.740410721957204,-147.41771873792732,-11.13930012822378,-6.671087072565199e-18,-0.6245671412817547,0.780108304886701,-0.036700390705476114
45.92564558982849,0,0,0,0,0,0,0,0,0,1,26.64575,-68.263,41.616749999999996,-41.617,-26.646,68.26275,2.77225,0,0,0,0,0,0,0,0,0,1
46.003947734832764,23.93814874314333,-112.46196930980649,-21.659506892166547,23.93814874314333,-112.46196930980649,-21.659506892166547,9.623671955981503e-17,-0.5501088966702077,0.7210235277808305,0.42131374792519255,27.015749999999997,-68.35175000000001,41.665,-41.5005,-26.85125,68.51625,2.77225,41.73053858147688,-147.41865007498274,-11.140593748579917,41.73053858147688,-147.41865007498274,-11.140593748579917,-4.446264021572636e-18,-0.624349201161894,0.7803061030834774,-0.03620028313677031
46.05003905296326,0,0,0,0,0,0,0,0,0,1,27.5935,-68.51675,40.92325,-40.92325,-27.5935,68.51675,2.77225,0,0,0,0,0,0,0,0,0,1
46.13005590438843,23.915906665495015,-112.47708467568867,-21.633491210431586,23.915906665495015,-112.47708467568867,-21.633491210431586,-1.5402162899164366e-16,-0.5496052321592294,0.7208228038449009,0.42231336024375915,28.125750000000004,-68.24525,40.34,-40.22975,-28.0155,68.3555,2.77225,41.713045176390466,-147.42928634150687,-11.154041819553498,41.713045176390466,-147.42928634150687,-11.154041819553498,2.2228170923442405e-18,-0.6242340527742118,0.7804166532421803,-0.03580076394934656
46.205918073654175,0,0,0,0,0,0,0,0,0,1,28.727250000000005,-68.8035,40.34375,-40.21,-28.593500000000002,68.93725,2.77225,0,0,0,0,0,0,0,0,0,1
46.25187873840332,23.890293740039283,-112.5004121521131,-21.73044381170287,23.890293740039283,-112.5004121521131,-21.73044381170287,3.853676233208132e-17,-0.5493674529580233,0.7202363129640184,0.42362135819433244,31.29875,-69.099,37.78725,-37.79375,-31.30525,69.0925,2.77225,41.70779824806536,-147.43675172129653,-11.185928146525207,41.70779824806536,-147.43675172129653,-11.185928146525207,8.889030346654731e-18,-0.6240054734245108,0.7806131415130773,-0.035500597647597026
46.31490969657898,0,0,0,0,0,0,0,0,0,1,32.695249999999994,-69.1115,35.717749999999995,-36.067,-33.0445,68.76225,2.77225,0,0,0,0,0,0,0,0,0,1
46.37740921974182,23.895360943758305,-112.53083898462397,-21.824510443989894,23.895360943758305,-112.53083898462397,-21.824510443989894,5.791898830791239e-17,-0.5492952557465324,0.718820625838794,0.42611222686409317,34.861,-69.15975,33.42074999999999,-33.85975,-35.300000000000004,68.72075,2.77225,41.716483220405166,-147.43694015908062,-11.174768587991935,41.716483220405166,-147.43694015908062,-11.174768587991935,0.0,-0.6238935465777619,0.7807116723077492,-0.03530052777310559
46.42739939689636,0,0,0,0,0,0,0,0,0,1,37.5675,-68.8815,30.582,-30.948,-37.9335,68.5155,2.77225,0,0,0,0,0,0,0,0,0,1
46.4899423122406,23.914360048142328,-112.55398887512925,-21.875531190771966,23.914360048142328,-112.55398887512925,-21.875531190771966,-9.678623139837117e-17,-0.5497386484017243,0.7169298570317104,0.42871785424674874,38.104,-68.99175,28.908750000000005,-29.89825,-39.0935,68.00225,2.77225,41.70779824806536,-147.43675172129653,-11.185928146525207,41.70779824806536,-147.43675172129653,-11.185928146525207,-4.4439473240880824e-18,-0.623903305787754,0.7807128885501718,-0.035100579464725286
46.55449724197388,0,0,0,0,0,0,0,0,0,1,41.84,-68.727,24.656000000000006,-25.7715,-42.9555,67.6115,2.77225,0,0,0,0,0,0,0,0,0,1
46.61819314956665,24.1496424996852,-112.38398619666239,-21.706293909683936,24.1496424996852,-112.38398619666239,-21.706293909683936,-1.940586634207586e-17,-0.5524593996685392,0.7151336386216676,0.42822014271821857,42.890499999999996,-68.29475,23.060249999999996,-24.23225,-44.0625,67.12275,2.77225,41.71885755668612,-147.43470060940157,-11.194500464346206,41.71885755668612,-147.43470060940157,-11.194500464346206,4.4445592128754274e-18,-0.624043413607181,0.780605406696571,-0.03500024242170124
46.70728516578674,0,0,0,0,0,0,0,0,0,1,45.25500000000001,-68.017,20.09400000000001,-21.428,-46.589,66.683,2.77225,0,0,0,0,0,0,0,0,0,1
46.748103618621826,24.755249507803597,-111.72630651097438,-21.467552244381835,24.755249507803597,-111.72630651097438,-21.467552244381835,0.0,-0.5625293081563438,0.7120253839395572,0.4202149808025307,45.8695,-67.638,19.366499999999995,-20.5675,-47.0705,66.437,2.77225,41.716853601625274,-147.4039007328038,-11.201381726270824,41.716853601625274,-147.4039007328038,-11.201381726270824,-2.2239555419080943e-18,-0.6248391604397924,0.7800171555985607,-0.033900745608706664
46.80322456359863,0,0,0,0,0,0,0,0,0,1,46.225249999999996,-68.281,17.36425,-19.71,-48.571,65.93525,2.77225,0,0,0,0,0,0,0,0,0,1
46.873297691345215,25.15400773181605,-111.27802155536389,-21.277466796870144,25.15400773181605,-111.27802155536389,-21.277466796870144,-5.872759640602531e-17,-0.5711269513476451,0.7089233336846031,0.413813620367737,47.863749999999996,-68.072,15.771249999999995,-17.98975,-50.08225,65.8535,2.77225,41.72759437908897,-147.3669436890399,-11.15535116451332,41.72759437908897,-147.3669436890399,-11.15535116451332,-4.451328650077777e-18,-0.6256498968983842,0.7794182871428722,-0.03270076724348462
46.92117881774902,0,0,0,0,0,0,0,0,0,1,49.125750000000004,-67.04575,14.928000000000004,-16.424,-50.62175,65.54975,2.77225,0,0,0,0,0,0,0,0,0,1
46.98836851119995,25.86766700766472,-110.76316137651833,-20.910166600526253,25.86766700766472,-110.76316137651833,-20.910166600526253,-9.85335858914298e-17,-0.5829966629487457,0.7042161148537631,0.4052092725628299,49.814750000000004,-66.373,14.220250000000007,-15.38925,-50.98375,65.20400000000001,2.77225,41.72833955566563,-147.34193112442375,-11.101743177018989,41.72833955566563,-147.34193112442375,-11.101743177018989,4.45536258087783e-18,-0.6266045201503202,0.7787125938625712,-0.031200504595495348
47.07919144630432,0,0,0,0,0,0,0,0,0,1,50.870000000000005,-65.92525,14.065249999999999,-14.56025,-51.365,65.43025,2.77225,0,0,0,0,0,0,0,0,0,1
47.11997318267822,26.27199069115946,-110.3423169729871,-20.742797705621356,26.27199069115946,-110.3423169729871,-20.742797705621356,0.0,-0.5920638933475019,0.7004098280789461,0.398605593192844,51.233000000000004,-66.091,12.663500000000006,-13.76075,-52.33025,64.99375,2.77225,41.74370554528451,-147.31150812339413,-11.086305321877063,41.74370554528451,-147.31150812339413,-11.086305321877063,4.458240819819035e-18,-0.6272825401163088,0.7782098572446436,-0.030100381268393445
47.183359146118164,0,0,0,0,0,0,0,0,0,1,51.359750000000005,-65.88175,10.940500000000007,-12.731250000000001,-53.1505,64.09100000000001,2.77225,0,0,0,0,0,0,0,0,0,1
47.25265693664551,26.623249860051516,-110.25652351750117,-20.315765529708287,26.623249860051516,-110.25652351750117,-20.315765529708287,-1.9881548775466458e-17,-0.5978611604207708,0.6980234771719314,0.39411325552071375,52.129,-65.259,10.057499999999997,-11.59375,-53.66525,63.72275,2.77225,41.73764183003897,-147.2870538517465,-11.134938848950526,41.73764183003897,-147.2870538517465,-11.134938848950526,0.0,-0.6275492584253349,0.7780177623373435,-0.02950067350764991
47.30587315559387,0,0,0,0,0,0,0,0,0,1,53.245000000000005,-64.712,9.978000000000002,-10.7225,-53.9895,63.9675,2.77225,0,0,0,0,0,0,0,0,0,1
47.36998105049133,27.106227722095298,-109.75225619772004,-20.190279056427897,27.106227722095298,-109.75225619772004,-20.190279056427897,3.998059041155036e-17,-0.6072980537769057,0.6942262565389817,0.3863146109204964,53.86425,-64.59475,8.8005,-9.7655,-54.82925,63.62975,2.77225,41.75513523512538,-147.27641758522236,-11.121490777976945,41.75513523512538,-147.27641758522236,-11.121490777976945,-6.690762529977908e-18,-0.6278201606255587,0.7778142483182116,-0.029100533075417778
47.435938119888306,0,0,0,0,0,0,0,0,0,1,54.603500000000004,-64.30625,8.296750000000003,-8.99975,-55.3065,63.60325,2.77225,0,0,0,0,0,0,0,0,0,1
47.505189657211304,27.40267977537374,-109.59159944540234,-19.862703739833776,27.40267977537374,-109.59159944540234,-19.862703739833776,6.01544979433835e-17,-0.6128579281991504,0.6921072379762534,0.38130398763234424,55.16475,-63.723,7.6782499999999985,-8.11825,-55.60475,63.283,2.77225,41.78262424109886,-147.25383683955053,-11.115620132740197,41.78262424109886,-147.25383683955053,-11.115620132740197,2.23083929152695e-18,-0.6280866607691697,0.7776102395925777,-0.02880037924416954
47.55735182762146,0,0,0,0,0,0,0,0,0,1,55.62675,-63.283,7.603250000000003,-7.6297500000000005,-55.65325,63.2565,2.77225,0,0,0,0,0,0,0,0,0,1
47.6276068687439,27.70774729438324,-109.33481133726458,-19.97929566221437,27.70774729438324,-109.33481133726458,-19.97929566221437,1.410315073845986e-16,-0.6185219235121718,0.6888142689263342,0.37810783257991726,55.913250000000005,-62.949250000000006,6.8344999999999985,-6.93525,-56.014,62.8485,2.77225,41.78799462983068,-147.23535831766858,-11.092604851861452,41.78799462983068,-147.23535831766858,-11.092604851861452,2.2314247380986518e-18,-0.6283528487540588,0.7774062222931736,-0.02850022811339779
47.710740089416504,28.060707233323342,-109.32872311276924,-19.662464137542486,28.060707233323342,-109.32872311276924,-19.662464137542486,8.078835021358367e-17,-0.6224635980891621,0.6871182674791675,0.3747099619042992,56.347,-62.5895,6.2425,-6.2425,-56.347,62.5895,2.77225,41.790990682281546,-147.21911934546569,-11.049857694628429,41.790990682281546,-147.21911934546569,-11.049857694628429,2.2319850685978006e-18,-0.6285942241598498,0.7772110577185053,-0.028500405487618886
47.7531955242157,0,0,0,0,0,0,0,0,0,1,56.347,-62.5895,6.2425,-6.2425,-56.347,62.5895,2.77225,0,0,0,0,0,0,0,0,0,1
47.83493113517761,0,0,0,0,0,0,0,0,0,1,56.272,-62.5895,6.167499999999997,-6.2425,-56.347,62.5145,2.77225,0,0,0,0,0,0,0,0,0,1
47.888482093811035,28.288539316593358,-109.04840057559561,-19.59309687591734,28.288539316593358,-109.04840057559561,-19.59309687591734,6.074278548250593e-17,-0.6277406491961606,0.6854042515951771,0.3690022889387516,56.69375,-62.24275,5.5489999999999995,-5.549,-56.69375,62.24275,2.77225,41.7933650185625,-147.21687979578667,-11.0695895709827,41.7933650185625,-147.21687979578667,-11.0695895709827,-2.232823681323902e-18,-0.6289639936516436,0.7769191497235653,-0.028300697563620664
47.92653846740723,0,0,0,0,0,0,0,0,0,1,56.69375,-62.24275,5.5489999999999995,-5.549,-56.69375,62.24275,2.77225,0,0,0,0,0,0,0,0,0,1
47.99213743209839,28.449355224314957,-108.98552835427367,-19.24226169009681,28.449355224314957,-108.98552835427367,-19.24226169009681,-1.0126585517622695e-16,-0.6308546817426406,0.6852155538342002,0.3640082626906726,56.69375,-62.24275,5.5489999999999995,-5.549,-56.69375,62.24275,2.77225,41.79586281525013,-147.20362710401537,-11.098192493429934,41.79586281525013,-147.20362710401537,-11.098192493429934,0.0,-0.6291010961632755,0.7768117833039997,-0.028200427766700297
48.05210494995117,0,0,0,0,0,0,0,0,0,1,56.36525,-62.57125,6.2425,-6.2242500000000005,-56.347,62.5895,2.77225,0,0,0,0,0,0,0,0,0,1
48.124982595443726,28.65016446759256,-108.91762321468516,-19.200255264019987,28.65016446759256,-108.91762321468516,-19.200255264019987,-8.110769705235964e-17,-0.6325308917402195,0.6844128639902352,0.36260681543375123,56.33025,-62.649750000000004,7.570499999999996,-6.945,-55.704750000000004,63.27525,2.77225,41.80779076085432,-147.165550285412,-11.062027869849558,41.80779076085432,-147.165550285412,-11.062027869849558,-2.2337217010226752e-18,-0.6293585979856298,0.7766068061131298,-0.028100246268064562
48.176424503326416,0,0,0,0,0,0,0,0,0,1,55.832750000000004,-63.21825,7.920000000000002,-7.65275,-55.5655,63.4855,2.77225,0,0,0,0,0,0,0,0,0,1
48.242332220077515,28.575689095498376,-108.94262109595518,-19.23232588739168,28.575689095498376,-108.94262109595518,-19.23232588739168,-8.110769705235964e-17,-0.6325308917402195,0.6844128639902352,0.36260681543375123,55.3425,-63.594,9.017000000000003,-8.63425,-54.95975,63.97675,2.77225,41.804229256432905,-147.16890960993052,-11.032430055318152,41.804229256432905,-147.16890960993052,-11.032430055318152,-6.702003813480687e-18,-0.6294829561893812,0.776509619028049,-0.02800034685484272
48.333476305007935,28.58318248556131,-108.90286302064129,-19.31813465473337,28.58318248556131,-108.90286302064129,-19.31813465473337,-2.0291647616528766e-17,-0.6330667674671905,0.6839162629904022,0.36260862254762377,54.795500000000004,-64.06025,8.436250000000001,-8.8505,-55.20975,63.646,2.77225,41.79779515996728,-147.1774947645597,-11.054450444112732,41.79779515996728,-147.1774947645597,-11.054450444112732,-6.702003813480687e-18,-0.6294829561893812,0.776509619028049,-0.02800034685484272
48.37427854537964,0,0,0,0,0,0,0,0,0,1,54.93125,-63.739250000000006,7.201499999999996,-8.00475,-55.734500000000004,62.936,2.77225,0,0,0,0,0,0,0,0,0,1
48.46970343589783,28.60017763488449,-108.89521303454879,-19.376036663440047,28.60017763488449,-108.89521303454879,-19.376036663440047,2.0294631803296112e-17,-0.633060982924948,0.6838156977827272,0.36280832868612656,56.3015,-62.58475000000001,4.908249999999995,-5.59575,-56.989000000000004,61.89725,2.77225,41.81216905219611,-147.19411061233075,-11.074878484279218,41.81216905219611,-147.19411061233075,-11.074878484279218,0.0,-0.6293663801534726,0.7766077092573752,-0.027900276961474083
48.551995277404785,0,0,0,0,0,0,0,0,0,1,55.68425,-62.87375,1.1570000000000036,-4.17325,-58.7005,59.8575,2.77225,0,0,0,0,0,0,0,0,0,1
48.62829780578613,28.96697810386513,-108.70003807779521,-18.914447937178394,28.96697810386513,-108.70003807779521,-18.914447937178394,-1.4185488079228203e-16,-0.6382777087361174,0.6848161593886206,0.3516082967889005,56.6335,-62.157250000000005,-2.5222499999999997,-1.50075,-60.6565,58.13425,2.77225,41.80098628316861,-147.20717486631796,-11.057435120365255,41.80098628316861,-147.20717486631796,-11.057435120365255,2.2340025703522947e-18,-0.6294790578149024,0.7765091674461443,-0.02810033175175359
48.6863808631897,0,0,0,0,0,0,0,0,0,1,57.8815,-60.9515,-6.713500000000003,1.82175,-62.773250000000004,56.05975,2.77225,0,0,0,0,0,0,0,0,0,1
48.75220203399658,30.7658271563985,-107.90652690318855,-16.43885061491978,30.7658271563985,-107.90652690318855,-16.43885061491978,-2.0250376509931433e-17,-0.6649795770310694,0.685310112679058,0.29690438122634216,57.61875,-60.887750000000004,-9.090000000000003,2.9105,-63.79825,54.70825,2.77225,41.83016071304576,-147.18048806537502,-10.990080333625393,41.83016071304576,-147.18048806537502,-10.990080333625393,-4.4743258551705394e-18,-0.6308073403645964,0.7754122216968875,-0.02860045078737552
48.811113595962524,0,0,0,0,0,0,0,0,0,1,59.89975,-57.83500000000001,-10.404250000000005,6.2345,-64.0695,53.66525,2.77225,0,0,0,0,0,0,0,0,0,1
48.87419843673706,32.08451026059646,-107.59787000052317,-14.278779832019382,32.08451026059646,-107.59787000052317,-14.278779832019382,-6.073395199021548e-17,-0.6810119932446859,0.6855039406977942,0.2575014802767061,60.258250000000004,-57.226,-11.694749999999999,7.3635,-64.5895,52.89475,2.77225,42.001528845352055,-147.03641843671483,-10.932836073410307,42.001528845352055,-147.03641843671483,-10.932836073410307,-4.5010755872428326e-18,-0.6362377401647255,0.7708039744515487,-0.03260016809434417
48.92797803878784,0,0,0,0,0,0,0,0,0,1,59.18075,-56.89875000000001,-17.200000000000003,9.741,-66.63975,49.439750000000004,2.77225,0,0,0,0,0,0,0,0,0,1
48.999441623687744,32.88612921267682,-107.46606286859505,-13.224723886806586,32.88612921267682,-107.46606286859505,-13.224723886806586,-2.0102744319167662e-17,0.6903429495734171,-0.6823032340532951,-0.2406011404268253,58.49525,-56.25775000000001,-20.11050000000001,11.174,-67.43175000000001,47.32125,2.77225,42.077247649786074,-146.983421710397,-10.77580738286403,42.077247649786074,-146.983421710397,-10.77580738286403,-2.256373709850241e-18,-0.6385017716218779,0.7688103563713051,-0.03530047552017048
49.05517053604126,0,0,0,0,0,0,0,0,0,1,60.34075,-52.96775,-22.696000000000005,15.0345,-68.00225,45.30625,2.77225,0,0,0,0,0,0,0,0,0,1
49.132404804229736,33.77663413966533,-107.2939585017993,-10.868141390491424,33.77663413966533,-107.2939585017993,-10.868141390491424,-1.986911675238858e-17,0.6984602275360897,-0.6869007112060705,-0.2008002079053413,62.99825,-48.72975,-24.276500000000006,19.2725,-68.00225,43.72575,2.77225,42.11886362717496,-146.9994830966808,-10.772622685607843,42.11886362717496,-146.9994830966808,-10.772622685607843,-6.796536995086238e-18,-0.641794512226224,0.7657091297660756,-0.04230050436085281
49.178144454956055,0,0,0,0,0,0,0,0,0,1,63.32625,-48.255500000000005,-24.625750000000004,19.84825,-68.10375,43.478,2.77225,0,0,0,0,0,0,0,0,0,1
49.24177145957947,34.26304885489671,-107.27763194749905,-10.108382107276626,34.26304885489671,-107.27763194749905,-10.108382107276626,-1.9716219478126094e-17,0.7038767154733181,-0.6869007824024576,-0.18090020605125132,65.13300000000001,-45.394000000000005,-27.050500000000007,23.394750000000002,-68.78875000000001,41.73825,2.77225,42.25688293728558,-146.9815915918809,-10.60194590308432,42.25688293728558,-146.9815915918809,-10.60194590308432,2.271761239113021e-18,-0.6440311724327633,0.7636029025013681,-0.04620017560969515
